46036,0.624003585859274
46037,0.429123860099612
46038,1
46045,1
46047,1
46050,1
46053,0.620591599835017
46054,1
46055,1
46057,1
46058,1
46064,1
46065,1
46066,0.832178479570092
46068,0.896489707251634
46069,1
46075,0.651974784084211
46078,1
46079,1
46080,1
46082,1
46084,0.922805043920276
46087,0.930259693049803
46088,1
46091,1
46092,1
46102,1
46104,1
46106,1
46107,1
46112,1
46115,0.873469312477596
46116,0.9398643037341
46117,1
46118,1
46120,1
46121,1
46123,1
46124,0.0777323604746456
46127,1
46128,1
46129,1
46135,1
46138,0.92734160080115
46140,1
46141,1
46146,1
46151,1
46152,0.935518160068796
46154,0.949437779088089
46156,0.919140958122768
46157,1
46161,1
46163,0.933000815769413
46166,1
46170,0.933000815769413
46171,1
46172,2.22044604925031e-16
46176,0.803860691153671
46177,1
46178,1
46179,0.930162037977292
46181,1
46183,1
46184,1
46185,1
46188,1
46189,0.930055637000404
46194,1
46196,0.922164232903972
46200,2.22044604925031e-16
46201,1
46203,1
46204,1
46206,0.931371674833753
46208,2.22044604925031e-16
46209,0.764834760206975
46212,1
46213,1
46214,2.22044604925031e-16
46215,1
46217,1
46218,0.930060305093584
46219,1
46224,1
46228,1
46231,1
46233,1
46235,1
46236,1
46242,1
46243,1
46244,0.933000815769413
46246,1
46249,1
46252,0.210411835995019
46253,0.943170228961764
46254,1
46255,1
46258,1
46259,1
46260,0.933000815769413
46262,2.22044604925031e-16
46265,1
46267,0.922309963201665
46269,0.79267609515519
46271,1
46274,1
46275,1
46277,1
46281,1
46285,1
46288,1
46290,1
46292,0.930055637000404
46293,1
46295,1
46298,1
46299,1
46301,0.00176534231266094
46305,1
46306,2.22044604925031e-16
46307,0.917644646046174
46308,0.933000815769413
46309,0.441132882418925
46310,1
46313,1
46318,1
46319,2.22044604925031e-16
46321,1
46324,1
46325,0.976570107342026
46332,1
46337,1
46339,1
46341,1
46342,1
46343,1
46344,1
46349,1
46352,1
46353,1
46354,1
46359,1
46360,0.877223286782114
46362,1
46369,1
46377,1
46379,1
46386,0.690528417293407
46387,1
46394,0.906659159013061
46395,0.933000815769413
46396,1
46398,1
46399,0.935518160068796
46402,1
46407,1
46409,1
46412,1
46416,1
46420,1
46423,1
46424,1
46425,0.931014673872087
46429,1
46430,1
46432,0.0856631552705643
46435,1
46437,0.95811658927548
46439,1
46441,0.00384220461329735
46445,0.931454385682344
46447,1
46448,0.933000815769413
46451,0.883983341521081
46454,1
46462,0.81901986521855
46464,1
46465,0.936979111992636
46469,2.22044604925031e-16
46472,1
46475,2.22044604925031e-16
46478,0.538929644670174
46479,1
46480,1
46486,1
46488,1
46490,1
46491,1
46493,1
46495,1
46497,1
46499,1
46502,1
46506,1
46507,1
46508,1
46509,1
46510,2.22044604925031e-16
46521,1
46525,1
46528,1
46532,1
46535,2.22044604925031e-16
46537,1
46538,1
46539,1
46542,1
46545,1
46546,1
46548,1
46551,1
46553,1
46554,1
46563,1
46572,1
46575,1
46583,1
46584,1
46586,1
46591,1
46592,1
46594,1
46595,0.324527244497093
46598,0.178226583564144
46602,0.431596268544083
46603,1
46605,0.108804186322133
46606,0.000326986424156847
46609,5.5753955160259e-05
46615,0.0726771089178677
46618,1
46619,0.010519748260894
46621,0.105388541322713
46624,1
46626,1
46633,0.923246990227519
46637,1
46640,2.22044604925031e-16
46642,0.612949331351153
46644,1
46647,1
46648,0.512374174236479
46650,1
46655,1
46659,1
46661,1
46664,1
46665,1
46668,1
46669,1
46670,1
46671,1
46672,1
46673,1
46674,1
46675,0.412116924350266
46681,1
46683,0.720728861206292
46684,1
46685,1
46689,1
46690,1
46692,0.191718675585655
46693,1
46694,1
46697,1
46698,1
46704,0.664503132185923
46706,1
46708,1
46709,1
46714,1
46715,2.22044604925031e-16
46716,1
46719,1
46720,0.403288510635478
46721,1
46722,1
46727,1
46730,0.283521415183677
46733,0.0325179069894879
46737,1
46739,0.255886639003944
46741,0.244249705333856
46743,0.231284130719648
46744,1
46747,1
46750,0.299256954768089
46751,1
46752,1
46753,1
46761,1
46762,1
46764,1
46765,1
46766,1
46767,1
46768,1
46770,0.499319887348076
46771,0.660284362335106
46773,1
46774,1
46776,1
46779,1
46781,1
46787,1
46791,0.764089323164078
46793,1
46794,1
46798,1
46801,0.401926491263746
46802,1
46804,2.22044604925031e-16
46808,1
46809,1
46810,1
46813,0.254401833470042
46817,1
46818,1
46822,1
46823,1
46826,1
46827,1
46828,1
46830,0.671504164672
46832,2.22044604925031e-16
46833,1
46837,1
46838,1
46847,1
46849,1
46850,1
46853,1
46855,1
46856,1
46861,0.0482924098021383
46863,1
46869,1
46871,0.671504164672
46873,4.79278769176689e-11
46876,1
46879,1
46881,0.467303744002088
46884,1
46887,1
46889,1
46891,1
46894,1
46896,2.22044604925031e-16
46897,1
46898,0.183074098661605
46899,1
46902,1
46903,1
46905,1
46906,1
46907,0.0608138381720916
46910,2.22044604925031e-16
46911,1
46913,1
46916,1
46919,1
46920,0.747698446706083
46922,1
46931,1
46932,1
46935,0.387414720838203
46940,1
46948,1
46950,1
46953,1
46955,1
46956,1
46958,1
46959,1
46961,1
46963,1
46964,1
46966,0.000122193913119625
46970,0.671504164672
46971,1
46976,1
46978,1
46980,1
46982,1
46985,1
46992,1
46994,1
46997,1
46998,1
47000,1
47003,1
47006,1
47010,1
47014,1
47015,1
47016,1
47017,1
47018,1
47019,0.253877558779265
47020,1
47021,1
47024,1
47025,1
47032,1
47033,1
47034,1
47035,1
47037,0.17661012808976
47038,1
47039,1
47040,1
47042,1
47044,1
47045,1
47047,1
47052,1
47054,1
47055,1
47059,0.591457314741374
47066,0.468960151004041
47072,1
47073,2.22044604925031e-16
47078,1
47082,1
47083,1
47084,1
47085,1
47087,1
47088,2.22044604925031e-16
47089,1
47091,1
47094,0.598322182415521
47096,1
47102,1
47104,1
47110,0.130999375637274
47111,1
47113,1
47117,1
47119,1
47120,0.660634497148773
47121,1
47122,1
47124,0.363627573719319
47127,0.283439649699452
47132,1
47133,1
47134,1
47135,0.0654762511569223
47137,0.124862735926363
47139,0.655498419978537
47144,1
47148,1
47155,1
47156,1
47157,1
47160,0.398092387962919
47162,1
47164,1
47165,1
47167,1
47169,1
47173,1
47175,0.127739518544878
47176,0.563083199141966
47179,1
47180,1
47182,0.0416494192927497
47185,0.642777999668397
47186,1
47188,1
47189,1
47192,0.444431686941425
47193,0.51885199781522
47194,1
47195,1
47196,1
47199,1
47201,0.671504164672
47206,0.671504164672
47207,1
47208,1
47209,1
47210,1
47212,1
47213,1
47214,1
47218,1
47219,1
47222,0.39095123441601
47223,1
47225,1
47228,1
47229,1
47230,1
47232,0.49897527985241
47236,1
47238,1
47239,1
47240,1
47245,1
47251,1
47252,1
47255,1
47259,1
47264,1
47265,0.629898196419151
47273,1
47280,0.233893970241806
47288,1
47289,1
47290,1
47291,1
47293,0.744213353414118
47295,1
47296,1
47297,1
47298,1
47301,1
47310,1
47314,1
47315,1
47320,1
47321,2.22044604925031e-16
47324,1
47327,1
47331,1
47341,1
47345,1
47347,1
47348,1
47350,1
47356,0.174899696619019
47357,1
47358,1
47360,1
47361,1
47364,1
47366,1
47370,2.22044604925031e-16
47376,1
47377,1
47381,1
47382,0.667947912890188
47386,0.0819375922990147
47389,0.199075789021643
47393,0.664124762999694
47394,1
47395,1
47397,1
47401,0.41538668408986
47403,0.72165686524087
47407,1
47408,1
47415,0.699798237111972
47416,1
47418,0.596521508744449
47419,1
47421,1
47422,1
47424,1
47427,1
47428,1
47430,1
47431,1
47434,0.58410067267934
47437,1
47438,1
47442,1
47443,1
47446,0.710182753334238
47448,1
47449,1
47451,0.503985077363964
47452,1
47461,1
47462,1
47465,1
47467,1
47470,0.711744779327781
47474,1
47475,1
47481,1
47482,1
47483,1
47484,1
47485,1
47488,1
47490,0.330802295644247
47493,1
47495,1
47496,1
47500,1
47501,1
47507,1
47508,1
47509,2.22044604925031e-16
47512,0.525963958169001
47513,1
47514,1
47515,1
47517,1
47523,1
47525,1
47527,1
47533,1
47534,1
47538,1
47542,1
47545,1
47549,0.0267415284529239
47550,0.657240344188682
47553,2.22044604925031e-16
47555,1
47556,1
47559,1
47561,1
47567,1
47568,2.22044604925031e-16
47572,1
47579,1
47583,1
47585,0.671504164672
47589,1
47590,1
47591,1
47592,1
47593,1
47594,0.0230825092137095
47595,1
47596,1
47600,0.430188696209386
47606,0.654476314406957
47610,1
47612,0.122954965828472
47613,2.22044604925031e-16
47616,2.22044604925031e-16
47618,1
47622,2.22044604925031e-16
47623,1
47636,1
47637,1
47638,1
47639,1
47642,1
47643,2.22044604925031e-16
47644,1
47645,2.22044604925031e-16
47652,1
47654,1
47655,1
47657,1
47658,1
47661,1
47665,1
47666,1
47667,0.338607876313972
47671,1
47674,1
47675,1
47681,1
47687,1
47689,1
47690,1
47691,1
47693,1
47695,1
47697,1
47706,2.22044604925031e-16
47707,1
47708,1
47711,2.22044604925031e-16
47712,1
47719,2.22044604925031e-16
47723,1
47724,1
47730,1
47731,1
47732,1
47734,1
47737,2.22044604925031e-16
47738,1
47740,1
47748,1
47750,1
47752,1
47753,1
47758,1
47760,1
47764,1
47770,1
47772,1
47776,1
47777,1
47779,1
47780,1
47783,1
47787,1
47789,1
47790,1
47793,1
47794,2.22044604925031e-16
47802,1
47805,1
47806,1
47809,1
47810,2.22044604925031e-16
47812,1
47816,1
47817,1
47818,1
47820,1
47822,1
47824,1
47826,1
47828,1
47838,1
47839,1
47846,1
47848,1
47850,2.22044604925031e-16
47853,2.22044604925031e-16
47861,2.22044604925031e-16
47862,1
47863,2.22044604925031e-16
47864,1
47866,1
47868,1
47869,2.22044604925031e-16
47871,1
47874,1
47878,1
47879,1
47881,1
47884,1
47889,0.842560531842118
47890,2.22044604925031e-16
47891,0.920994297014999
47893,1
47894,1
47895,0.858227122470722
47897,1
47900,0.0856873021769925
47904,0.845746200051606
47911,1
47914,0.929529022149063
47920,0.0294934232351257
47922,0.143593465900691
47923,0.775723027415512
47928,0.526371030701848
47935,0.120783456659371
47938,0.000725251937728838
47939,0.64868266389245
47941,0.225078258339963
47943,0.813051925300023
47945,1
47946,2.22044604925031e-16
47950,0.872774328922824
47957,1
47964,0.894363245381723
47966,1
47971,0.875524050225559
47972,2.22044604925031e-16
47978,0.833376219724484
47981,2.22044604925031e-16
47985,1
47988,0.788473608853688
48001,1
48002,0.877388733281693
48003,1
48004,0.808030472395755
48005,0.937554160120053
48008,0.82883735636258
48011,0.0381327011009363
48012,2.22044604925031e-16
48014,0.880824941551373
48016,0.818276437054033
48018,0.0391120043190335
48019,0.163260074362241
48021,0.632201297961857
48025,2.22044604925031e-16
48027,0.865523009805343
48030,0.946852283650556
48031,0.909672140990018
48033,0.524758856426041
48036,0.795265434573436
48041,1
48045,1
48047,0.824896082419935
48048,0.900502486003094
48049,0.701165832166099
48057,2.22044604925031e-16
48060,0.829464182729171
48062,0.903770285926223
48064,0.897618774993058
48065,0.841261133285962
48068,0.897728590814886
48071,0.573607212749761
48074,1
48075,1
48076,1
48077,0.469466795637132
48081,0.364768622922446
48083,0.907705509721753
48090,1
48093,0.000361256296334246
48096,1
48097,0.898135608555376
48098,0.906534352458345
48104,2.22044604925031e-16
48107,0.981612234547953
48108,0.930552167934689
48110,0.900111985943275
48111,0.844303857490114
48112,2.22044604925031e-16
48113,0.897618774993058
48114,2.22044604925031e-16
48116,1
48117,0.901860438395082
48119,0.867355933908917
48120,1
48121,0.475262320861937
48124,0.920383783618581
48125,0.206983979574993
48127,0.874104442485946
48129,0.906705403744316
48130,1
48137,0.814849253770049
48140,0.886082664521632
48144,0.882415312813225
48145,0.843451808291805
48146,1
48150,0.754629174614004
48152,0.282321553139871
48154,0.698041424861068
48157,1
48160,0.828806130194473
48162,0.532672497577507
48164,1
48165,0.932562947890207
48166,2.22044604925031e-16
48167,0.877909978081793
48173,0.859561472496845
48174,2.22044604925031e-16
48176,1
48180,0.747137409140335
48183,0.896067622637966
48185,1
48188,0.959153673158699
48193,0.911006354175564
48194,0.0343963945070671
48196,0.758156080425316
48198,0.389409423928712
48201,0.83441607554651
48202,0.877408071200938
48203,0.772990539301608
48204,0.0608228747788875
48205,0.761640546208929
48207,0.976580488858766
48211,0.18460923338862
48214,0.882063417185114
48216,1
48220,0.888794790394986
48225,0.856786647827702
48226,0.0217001412142031
48228,0.939998037044909
48230,1
48234,2.22044604925031e-16
48236,1
48238,0.645960622347905
48241,0.0371332065793194
48243,0.788702347232055
48246,2.22044604925031e-16
48252,1
48254,0.930216508460596
48257,0.742445441912554
48261,0.0400027286955107
48263,1
48265,1
48266,1
48271,0.889997444720103
48273,0.897728590814886
48274,1
48279,1
48280,0.579340947738518
48282,0.920383783618581
48283,1
48286,0.877029474850437
48288,1
48289,0.905714509968935
48290,0.283041429788705
48292,0.920994297014999
48295,0.868409235666892
48298,1
48301,0.724158041317127
48306,0.65225901409798
48307,1
48309,1
48310,1
48312,1
48314,0.86685815412574
48319,0.955193972001061
48321,0.940273092494899
48323,0.14041667542717
48324,0.904468759651833
48325,1
48327,0.925946208335892
48329,0.872672073152975
48330,0.866716259510127
48332,0.73198757394109
48334,0.917746015018906
48339,0.532136320893415
48340,0.87229944266112
48345,1
48346,0.902282456806449
48347,0.930696069703529
48348,0.879820101373988
48355,1
48356,0.897609227091035
48357,0.897728590814886
48359,0.899861506663249
48363,0.224452492072393
48370,0.498155164232162
48371,0.5710141704711
48372,0.89268469164197
48373,1
48374,0.919006742342337
48377,0.254871856335775
48380,0.0367276779361705
48381,0.922106243923335
48382,0.907778218799494
48383,0.752751050500605
48386,0.0278252925176856
48393,0.0919048305431558
48395,0.868936867200968
48396,1
48400,0.834502662713027
48401,0.691158219210359
48404,0.906373756044727
48411,0.308909022287956
48415,0.878678962190911
48418,0.0370914511095267
48421,1
48422,0.923686140841221
48423,0.87272634716071
48425,0.905552651633235
48427,1
48428,0.873812277539569
48431,0.403254961748521
48434,0.91712441868561
48436,1
48437,0.838266927640101
48438,1
48439,1
48442,0.691192030473245
48445,0.869007286134288
48446,1
48447,1
48451,1
48452,0.802973690442797
48454,1
48455,0.891547625640065
48456,0.917031655469561
48460,1
48463,1
48470,1
48471,0.875524050225559
48475,0.839752449132204
48478,1
48479,1
48483,0.826662202636376
48484,0.564720282327584
48485,0.754200658464104
48486,0.428492491055302
48490,0.412667512743102
48492,0.233180269126316
48496,0.0418397261951936
48499,1
48503,0.905795161074732
48505,0.936879929008456
48506,0.882535527298259
48507,0.703620006841264
48508,1
48511,0.870835380080382
48521,0.897705928129103
48525,0.259922894721018
48526,2.22044604925031e-16
48528,0.923183010895289
48529,0.00403802035340908
48532,0.8474658227932
48533,0.772583585820072
48535,1
48536,0.490658391105562
48542,2.22044604925031e-16
48545,1
48546,0.910902485769236
48547,0.884497577633868
48550,2.22044604925031e-16
48556,0.916117940525323
48558,0.814005406034838
48563,0.859303538475518
48568,2.22044604925031e-16
48569,2.22044604925031e-16
48570,0.181867948969549
48571,2.22044604925031e-16
48575,0.527036540254877
48577,0.880281541392503
48585,0.899309211425585
48586,0.0109983266641356
48587,0.00516923735974922
48589,0.866621149138697
48592,0.89308914653078
48597,2.22044604925031e-16
48602,0.915095025681512
48608,1
48609,0.876804966232051
48613,2.22044604925031e-16
48615,2.22044604925031e-16
48617,2.22044604925031e-16
48618,1
48620,0.886545266601472
48623,0.879210967975702
48625,0.0133067387499385
48626,0.90955948097429
48630,0.821945736576864
48633,0.875524050225559
48638,0.44985452077529
48639,0.677007599630217
48643,0.0246304963897538
48644,0.0646323688538941
48646,1
48652,1
48653,0.752382406235382
48654,0.340058319685907
48655,0.875524050225559
48656,1
48659,1
48661,0.921901300801407
48662,0.394642584317327
48663,0.887949866821824
48665,0.898464644294432
48666,0.184827945915504
48667,0.635112834156561
48673,1
48676,0.208707179786618
48679,1
48682,1
48684,1
48687,0.835924595008284
48693,0.333343769958943
48695,0.865638271617593
48701,0.287901311467032
48702,1
48707,0.199368489270962
48708,0.846695872685987
48709,1
48711,0.803094350148381
48714,1
48715,1
48716,0.554287917879368
48717,2.22044604925031e-16
48719,1
48722,0.91551896542217
48723,0.145281499128869
48724,0.032037238559534
48738,0.805327472863318
48746,2.22044604925031e-16
48757,1
48759,1
48761,0.896648837169586
48765,0.000113447007215528
48768,0.883010466959583
48769,0.9018986677308
48771,0.894363245381723
48775,0.897728590814886
48777,1
48778,0.885151240758443
48779,1
48780,0.8957624145673
48782,0.984216092508817
48790,0.882535527298259
48794,1
48795,0.868289178784749
48796,1
48798,0.666681590949295
48799,1
48806,0.849701364000786
48808,0.893738906094997
48810,0.911913459208491
48814,0.782107885426468
48815,0.00157373631279437
48817,1
48820,2.22044604925031e-16
48821,0.885244166302329
48822,2.22044604925031e-16
48823,2.22044604925031e-16
48826,0.488730886710241
48829,0.233490270240783
48831,0.891577632324238
48840,0.989855839983012
48841,0.904156632614667
48842,1
48843,1
48846,1
48849,2.22044604925031e-16
48850,0.915304774375472
48851,0.000711304032459778
48857,0.921489955343293
48859,0.821861099099676
48866,0.818674861865028
48867,0.0711052005436681
48868,0.921664084457759
48872,0.905714509968935
48873,1
48875,0.906373756044727
48877,1
48878,1
48880,0.791284545501331
48883,1
48886,1
48887,0.635892338817486
48889,1
48892,0.927830356970475
48893,0.837066056118005
48894,0.408599764307242
48907,1
48910,0.590289742685042
48912,1
48913,0.905462798221725
48914,0.863750498233912
48915,0.857514515235439
48916,1
48923,2.22044604925031e-16
48927,0.923183010895289
48931,0.0669378823101085
48934,1
48935,0.134525741480528
48937,0.154606238176197
48938,1
48939,0.892490102822138
48941,0.910616329481246
48943,1
48944,1
48950,1
48951,0.245435998901241
48955,1
48956,0.552026675757597
48957,0.517532872050972
48958,0.88445612721816
48961,0.942990324730931
48962,0.83715240435052
48964,1
48966,0.921489955343293
48968,0.0090417622455407
48970,0.0168513214111103
48971,0.834327806703747
48974,0.851073992859465
48984,0.550801793589037
48986,1
48988,1
48990,1
48992,0.808916706227644
48993,0.643742276739423
48996,0.769396470101095
48998,0.00558125587130743
48999,0.839194971911374
49000,1
49002,0.643616564281189
49003,0.893387488030399
49005,1
49006,0.898812011452041
49010,0.480132426618723
49012,0.896178445566148
49013,1
49023,1
49029,1
49033,0.0467660133776037
49035,0.668596962816522
49038,1
49040,1
49041,1
49046,1.57965702964961e-09
49051,0.803272571948616
49053,0.890639850370802
49055,1
49057,0.918896826033061
49063,0.877900918782242
49067,0.867353567470683
49069,0.878924927134279
49071,0.793892942582851
49072,2.22044604925031e-16
49074,0.900641891771265
49077,1
49079,2.22044604925031e-16
49082,0.527155071986157
49084,1
49086,0.602033859793509
49087,0.98731819151391
49090,1
49091,1
49095,0.88967433458211
49099,1
49100,1
49105,0.904511371046639
49107,0.868439744639763
49109,2.22044604925031e-16
49110,0.874728015901238
49112,0.87229157273771
49113,1
49119,0.813223234282273
49120,1
49121,0.168398611999271
49123,0.339771567265108
49125,1
49126,1
49127,0.81840072438749
49128,1
49130,1
49136,0.959153673158699
49142,0.999956761215511
49144,0.789598215687105
49145,1
49148,0.86249865803721
49149,0.913703128469609
49150,1
49151,1
49153,1
49154,1
49159,0.888794790394986
49162,1
49165,1
49169,1
49173,0.4475194335508
